time,J1.w,J2.w,J3.w,J4.w
0.0054,9.95056975293,0.0539997143513,-5.7319327101e-35,0.0
0.0055,9.94974015266,0.0549996960353,-5.7319327101e-35,0.0
0.0056,9.94891364797,0.0559996769508,-5.7319327101e-35,0.0
0.0057,9.94809023716,0.0569996570821,-5.7319327101e-35,0.0
0.0058,9.9472699185,0.0579996364133,-4.91023656771e-35,0.0
0.0059,9.94645269024,0.0589996149287,-4.91023656771e-35,0.0
0.006,9.94563855059,0.0599995926125,-3.2667763485e-35,0.0
0.0061,9.94482749773,0.0609995694489,-3.2667763485e-35,0.0
0.0062,9.94401952982,0.0619995454221,-3.2667763485e-35,0.0
0.0063,9.94321464497,0.0629995205163,-4.08854666319e-35,0.0
0.0064,9.94241284127,0.0639994947157,-4.08854666319e-35,0.0
0.0065,9.94161411678,0.0649994680045,-3.26681655358e-35,0.0
0.0066,9.94081846954,0.065999440367,-2.44508644398e-35,0.0
0.0067,9.94002589754,0.0669994117874,-2.44508644398e-35,0.0
0.0068,9.93923639875,0.0679993822498,-2.44508644398e-35,0.0
0.0069,9.93844997111,0.0689993517384,-2.44508644398e-35,0.0
0.007,9.93766661253,0.0699993202376,-2.44508644398e-35,0.0
0.0071,9.93688632088,0.0709992877314,-2.44508644398e-35,0.0
0.0072,9.93610909402,0.0719992542041,-2.44508644398e-35,0.0
0.0073,9.93533492976,0.0729992196399,-2.44508644398e-35,0.0
0.0074,9.93456382588,0.073999184023,-2.44508644398e-35,0.0
0.0075,9.93379578016,0.0749991473377,-2.44508644398e-35,0.0
0.0076,9.9330307903,0.0759991095681,-2.44508644398e-35,0.0
0.0077,9.93226885401,0.0769990706984,-2.44508644398e-35,0.0
0.0078,9.93150996896,0.0779990307128,-2.44508644398e-35,0.0
0.0079,9.93075413278,0.0789989895957,-4.08854666319e-35,0.0
0.008,9.93000134307,0.0799989473311,-4.08854666319e-35,0.0
0.0081,9.92925159743,0.0809989039032,-4.08854666319e-35,0.0
0.0082,9.92850489338,0.0819988592964,-5.728228331e-35,0.0
0.0083,9.92776122845,0.0829988134947,-5.728228331e-35,0.0
0.0084,9.92702060012,0.0839987664825,-5.728228331e-35,0.0
0.0085,9.92628300585,0.0849987182439,-5.728228331e-35,0.0
0.0086,9.92554844307,0.0859986687631,-5.72818843844e-35,0.0
0.0087,9.92481690917,0.0869986180243,-5.72818843844e-35,0.0
0.0088,9.92408840152,0.0879985660118,-4.90645832883e-35,0.0
0.0089,9.92336291746,0.0889985127097,-4.90645832883e-35,0.0
0.009,9.92264045429,0.0899984581023,-5.72818843844e-35,0.0
0.0091,9.92192100929,0.0909984021737,-5.72818843844e-35,0.0
0.0092,9.92120457971,0.0919983449082,-5.72818843844e-35,0.0
0.0093,9.92049116276,0.0929982862901,-5.72818843844e-35,0.0
0.0094,9.91978075564,0.0939982263034,-5.72818843844e-35,0.0
0.0095,9.9190733555,0.0949981649324,-5.72813886296e-35,0.0
0.0096,9.91836895946,0.0959981021614,-5.72813886296e-35,0.0
0.0097,9.91766756464,0.0969980379744,-5.72813886296e-35,0.0
0.0098,9.91696916809,0.0979979723559,-5.72813886296e-35,0.0
0.0099,9.91627376687,0.0989979052898,-5.72813886296e-35,0.0
0.01,9.91558135797,0.0999978367605,-5.72813886296e-35,0.0
0.0101,9.91489193838,0.100997766752,-5.72813886296e-35,0.0
0.0102,9.91420550505,0.101997695249,-5.72813886296e-35,0.0
0.0103,9.9135220549,0.102997622235,-5.72813886296e-35,0.0
0.0104,9.91284158482,0.103997547695,-5.72813886296e-35,0.0
0.0105,9.91216409168,0.104997471613,-5.72813886296e-35,0.0
0.0106,9.91148957231,0.105997393972,-5.72813886296e-35,0.0
0.0107,9.91081802352,0.106997314758,-5.72813886296e-35,0.0
0.0108,9.91014944208,0.107997233955,-5.72813886296e-35,0.0
0.0109,9.90948382473,0.108997151546,-5.72813886296e-35,0.0
0.011,9.90882116819,0.109997067516,-7.37159908217e-35,0.0
0.0111,9.90816146915,0.110996981848,-7.37159908217e-35,0.0
0.0112,9.90750472427,0.111996894529,-7.37159908217e-35,0.0
0.0113,9.90685093017,0.11299680554,-7.37159908217e-35,0.0
0.0114,9.90620008346,0.113996714868,-7.37159908217e-35,0.0
0.0115,9.9055521807,0.114996622495,-7.37159908217e-35,0.0
0.0116,9.90490721845,0.115996528406,-7.37159908217e-35,0.0
0.0117,9.9042651932,0.116996432586,-7.37159908217e-35,0.0
0.0118,9.90362610144,0.117996335018,-7.37159908217e-35,0.0
0.0119,9.90298993964,0.118996235687,-7.37159908217e-35,0.0
0.012,9.90235670421,0.119996134577,-7.37159908217e-35,0.0
0.0121,9.90172639155,0.120996031672,-7.37159908217e-35,0.0
0.0122,9.90109899803,0.121995926957,-7.37159908217e-35,0.0
0.0123,9.90047451999,0.122995820415,-7.37159908217e-35,0.0
0.0124,9.89985295373,0.123995712031,-7.37159908217e-35,0.0
0.0125,9.89923429555,0.124995601788,-7.37159908217e-35,0.0
0.0126,9.8986185417,0.125995489672,-7.37159908217e-35,0.0
0.0127,9.89800568839,0.126995375667,-7.37159908217e-35,0.0
0.0128,9.89739573183,0.127995259756,-7.37159908217e-35,0.0
0.0129,9.89678866818,0.128995141924,-7.37159908217e-35,0.0
0.013,9.89618449358,0.129995022155,-7.37159908217e-35,0.0
0.0131,9.89558320415,0.130994900434,-7.37159908217e-35,0.0
0.0132,9.89498479595,0.131994776743,-7.37159908217e-35,0.0
0.0133,9.89438926506,0.132994651069,-7.37159908217e-35,0.0
0.0134,9.89379660748,0.133994523394,-7.37159908217e-35,0.0
0.0135,9.89320681923,0.134994393704,-7.37159908217e-35,0.0
0.0136,9.89261989626,0.135994261982,-7.37159908217e-35,0.0
0.0137,9.89203583452,0.136994128212,-7.37159908217e-35,0.0
0.0138,9.89145462992,0.137993992379,-6.96073402736e-35,0.0
0.0139,9.89087627834,0.138993854467,-6.96073402736e-35,0.0
0.014,9.89030077564,0.13999371446,-6.13900391776e-35,0.0
0.0141,9.88972811764,0.140993572343,-5.72813886296e-35,0.0
0.0142,9.88915830016,0.141993428099,-5.72813886296e-35,0.0
0.0143,9.88859131895,0.142993281713,-5.31727380815e-35,0.0
0.0144,9.88802716976,0.143993133169,-6.13900391776e-35,0.0
0.0145,9.8874658483,0.144992982452,-5.31855776145e-35,0.0
0.0146,9.88690735027,0.145992829544,-5.31855776145e-35,0.0
0.0147,9.88635167133,0.146992674432,-5.31855776145e-35,0.0
0.0148,9.8857988071,0.147992517098,-5.31855776145e-35,0.0
0.0149,9.88524875319,0.148992357527,-5.31855776145e-35,0.0
0.015,9.88470150518,0.149992195703,-5.31855776145e-35,0.0
0.0151,9.88415705861,0.150992031611,-5.31855776145e-35,0.0
0.0152,9.88361540901,0.151991865235,-5.31855776145e-35,0.0
0.0153,9.88307655187,0.152991696559,-5.31855776145e-35,0.0
0.0154,9.88254048266,0.153991525566,-5.31855776145e-35,0.0
0.0155,9.88200719681,0.154991352243,-5.31855776145e-35,0.0
0.0156,9.88147668975,0.155991176571,-5.31855776145e-35,0.0
0.0157,9.88094895684,0.156990998537,-4.9083346833e-35,0.0
0.0158,9.88042399344,0.157990818123,-3.67766544883e-35,0.0
0.0159,9.8799017949,0.158990635314,-3.67766544883e-35,0.0
0.016,9.8793823565,0.159990450095,-3.67766544883e-35,0.0
0.0161,9.87886567353,0.16099026245,-3.67766544883e-35,0.0
0.0162,9.87835174122,0.161990072362,-3.67766544883e-35,0.0
0.0163,9.87784055481,0.162989879816,-3.67766544883e-35,0.0
0.0164,9.87733210948,0.163989684797,-3.67766544883e-35,0.0
0.0165,9.8768264004,0.164989487288,-3.67766544883e-35,0.0
0.0166,9.87632342271,0.165989287274,-3.67766544883e-35,0.0
0.0167,9.87582317152,0.166989084738,-3.67766544883e-35,0.0
0.0168,9.87532564192,0.167988879666,-3.67766544883e-35,0.0
0.0169,9.87483082896,0.168988672041,-3.26712138235e-35,0.0
0.017,9.87433872769,0.169988461847,-3.67798643716e-35,0.0
0.0171,9.87384933309,0.170988249069,-3.67798643716e-35,0.0
0.0172,9.87336264016,0.171988033691,-3.67798643716e-35,0.0
0.0173,9.87287864384,0.172987815698,-3.67798643716e-35,0.0
0.0174,9.87239733906,0.173987595072,-3.67798643716e-35,0.0
0.0175,9.87191872071,0.174987371799,-3.67798643716e-35,0.0
0.0176,9.87144278368,0.175987145863,-2.44539127275e-35,0.0
0.0177,9.8709695228,0.176986917248,-2.44539127275e-35,0.0
0.0178,9.87049893289,0.177986685938,-2.44539127275e-35,0.0
0.0179,9.87003100875,0.178986451918,-2.44539127275e-35,0.0
0.018,9.86956574514,0.179986215171,-2.44539127275e-35,0.0
0.0181,9.86910313681,0.180985975682,-2.44539127275e-35,0.0
0.0182,9.86864317847,0.181985733435,-2.44539127275e-35,0.0
0.0183,9.8681858648,0.182985488415,-2.44539127275e-35,0.0
0.0184,9.86773119048,0.183985240604,-2.44539127275e-35,0.0
0.0185,9.86727915013,0.184984989989,-2.44539127275e-35,0.0
0.0186,9.86682973836,0.185984736552,-2.44539127275e-35,0.0
0.0187,9.86638294976,0.186984480279,-2.44539127275e-35,0.0
0.0188,9.86593877889,0.187984221153,-2.44539127275e-35,0.0
0.0189,9.86549722028,0.188983959158,-2.44539127275e-35,0.0
0.019,9.86505826844,0.189983694279,-2.44539127275e-35,0.0
0.0191,9.86462191785,0.1909834265,-2.44539127275e-35,0.0
0.0192,9.86418816296,0.191983155806,-2.44539127275e-35,0.0
0.0193,9.8637569982,0.192982882179,-2.44539127275e-35,0.0
0.0194,9.86332841798,0.193982605606,-2.44539127275e-35,0.0
0.0195,9.86290241668,0.194982326069,-2.03484720627e-35,0.0
0.0196,9.86247898865,0.195982043553,-2.44594318674e-35,0.0
0.0197,9.86205812821,0.196981758042,-2.44594318674e-35,0.0
0.0198,9.86163982968,0.197981469521,-2.44594318674e-35,0.0
0.0199,9.86122408732,0.198981177974,-2.44594318674e-35,0.0
0.02,9.8608108954,0.199980883384,-2.44594318674e-35,0.0
0.0201,9.86040024813,0.200980585736,-2.44594318674e-35,0.0
0.0202,9.85999213972,0.201980285015,-2.44594318674e-35,0.0
0.0203,9.85958656435,0.202979981205,-2.44594318674e-35,0.0
0.0204,9.85918351617,0.203979674289,-2.44594318674e-35,0.0
0.0205,9.85878298931,0.204979364252,-2.44594318674e-35,0.0
0.0206,9.85838497786,0.205979051078,-2.44594318674e-35,0.0
0.0207,9.85798947591,0.206978734751,-2.44594318674e-35,0.0
0.0208,9.8575964775,0.207978415257,-2.44594318674e-35,0.0
0.0209,9.85720597668,0.208978092578,-2.44594318674e-35,0.0
0.021,9.85681796743,0.209977766699,-2.44594318674e-35,0.0
0.0211,9.85643244374,0.210977437604,-2.44594318674e-35,0.0
0.0212,9.85604939957,0.211977105277,-2.44594318674e-35,0.0
0.0213,9.85566882883,0.212976769704,-2.44594318674e-35,0.0
0.0214,9.85529072545,0.213976430867,-2.44594318674e-35,0.0
0.0215,9.8549150833,0.214976088751,-2.44594318674e-35,0.0
0.0216,9.85454189623,0.215975743341,-2.44594318674e-35,0.0
0.0217,9.85417115809,0.21697539462,-2.44594318674e-35,0.0
0.0218,9.85380286267,0.217975042573,-2.44594318674e-35,0.0
0.0219,9.85343700377,0.218974687184,-2.44594318674e-35,0.0
0.022,9.85307357514,0.219974328437,-2.44594318674e-35,0.0
0.0221,9.85271257052,0.220973966316,-2.44594318674e-35,0.0
0.0222,9.85235398362,0.221973600806,-2.44594318674e-35,0.0
0.0223,9.85199780814,0.22297323189,-2.44594318674e-35,0.0
0.0224,9.85164403773,0.223972859554,-2.44594318674e-35,0.0
0.0225,9.85129266604,0.224972483781,-2.44594318674e-35,0.0
0.0226,9.85094368669,0.225972104556,-2.44594318674e-35,0.0
0.0227,9.85059709326,0.226971721862,-2.44594318674e-35,0.0
0.0228,9.85025287934,0.227971335684,-2.44594318674e-35,0.0
0.0229,9.84991103847,0.228970946006,-2.44594318674e-35,0.0
0.023,9.84957156417,0.229970552812,-2.44594318674e-35,0.0
0.0231,9.84923444995,0.230970156087,-1.62517604211e-35,0.0
0.0232,9.84889968927,0.231969755814,-1.62517604211e-35,0.0
0.0233,9.8485672756,0.232969351979,-1.62517604211e-35,0.0
0.0234,9.84823720236,0.233968944565,-1.62517604211e-35,0.0
0.0235,9.84790946297,0.234968533556,-1.62517604211e-35,0.0
0.0236,9.8475840508,0.235968118936,-1.62517604211e-35,0.0
0.0237,9.84726095923,0.236967700691,-1.62517604211e-35,0.0
0.0238,9.84694018158,0.237967278803,-1.62517604211e-35,0.0
0.0239,9.84662171118,0.238966853258,-1.62517604211e-35,0.0
0.024,9.84630554132,0.239966424039,-2.03604109691e-35,0.0
0.0241,9.84599166527,0.240965991131,-2.03604109691e-35,0.0
0.0242,9.84568007627,0.241965554518,-2.03604109691e-35,0.0
0.0243,9.84537076756,0.242965114184,-1.62577870223e-35,0.0
0.0244,9.84506373234,0.243964670113,-1.62577870223e-35,0.0
0.0245,9.84475896379,0.24496422229,-1.62577870223e-35,0.0
0.0246,9.84445645506,0.245963770698,-1.62577870223e-35,0.0
0.0247,9.8441561993,0.246963315323,-1.62577870223e-35,0.0
0.0248,9.84385818961,0.247962856147,-1.62577870223e-35,0.0
0.0249,9.84356241909,0.248962393156,-2.03664375703e-35,0.0
0.025,9.84326888081,0.249961926334,-2.0372167955e-35,0.0
0.0251,9.84297756782,0.250961455665,-2.0372167955e-35,0.0
0.0252,9.84268847314,0.251960981132,-2.0372167955e-35,0.0
0.0253,9.84240158978,0.252960502721,-2.0372167955e-35,0.0
0.0254,9.84211691071,0.253960020415,-2.0372167955e-35,0.0
0.0255,9.84183442891,0.254959534199,-2.0372167955e-35,0.0
0.0256,9.8415541373,0.255959044057,-2.0372167955e-35,0.0
0.0257,9.84127602881,0.256958549973,-2.0372167955e-35,0.0
0.0258,9.84100009634,0.257958051931,-2.0372167955e-35,0.0
0.0259,9.84072633275,0.258957549916,-2.0372167955e-35,0.0
0.026,9.8404547309,0.259957043912,-2.0372167955e-35,0.0
0.0261,9.84018528362,0.260956533902,-2.0372167955e-35,0.0
0.0262,9.83991798372,0.261956019872,-2.0372167955e-35,0.0
0.0263,9.83965282399,0.262955501806,-2.0372167955e-35,0.0
0.0264,9.83938979721,0.263954979686,-2.0372167955e-35,0.0
0.0265,9.83912889611,0.264954453499,-2.0372167955e-35,0.0
0.0266,9.83887011342,0.265953923228,-2.0372167955e-35,0.0
0.0267,9.83861344186,0.266953388857,-2.0372167955e-35,0.0
0.0268,9.83835887409,0.267952850371,-2.0372167955e-35,0.0
0.0269,9.8381064028,0.268952307753,-2.0372167955e-35,0.0
0.027,9.83785602061,0.269951760989,-2.0372167955e-35,0.0
0.0271,9.83760772016,0.270951210061,-2.0372167955e-35,0.0
0.0272,9.83736149405,0.271950654955,-2.0372167955e-35,0.0
0.0273,9.83711733485,0.272950095654,-2.0372167955e-35,0.0
0.0274,9.83687523513,0.273949532144,-2.0372167955e-35,0.0
0.0275,9.83663518743,0.274948964407,-2.0372167955e-35,0.0
0.0276,9.83639718427,0.275948392429,-2.0372167955e-35,0.0
0.0277,9.83616121816,0.276947816193,-2.0372167955e-35,0.0
0.0278,9.83592728157,0.277947235683,-2.0372167955e-35,0.0
0.0279,9.83569536696,0.278946650885,-2.0372167955e-35,0.0
0.028,9.83546546677,0.279946061782,-2.0372167955e-35,0.0
0.0281,9.83523757344,0.280945468358,-2.0372167955e-35,0.0
0.0282,9.83501167934,0.281944870598,-2.0372167955e-35,0.0
0.0283,9.83478777688,0.282944268485,-2.0372167955e-35,0.0
0.0284,9.83456585841,0.283943662004,-2.0372167955e-35,0.0
0.0285,9.83434591627,0.28494305114,-2.0372167955e-35,0.0
0.0286,9.83412794278,0.285942435876,-2.8589469051e-35,0.0
0.0287,9.83391193026,0.286941816197,-2.8589469051e-35,0.0
0.0288,9.83369787098,0.287941192086,-3.26981195991e-35,0.0
0.0289,9.8334857572,0.288940563529,-3.26981195991e-35,0.0
0.029,9.83327558119,0.289939930509,-3.26981195991e-35,0.0
0.0291,9.83306733515,0.29093929301,-3.26981195991e-35,0.0
0.0292,9.8328610113,0.291938651017,-3.26981195991e-35,0.0
0.0293,9.83265660183,0.292938004515,-3.26981195991e-35,0.0
0.0294,9.83245409891,0.293937353486,-3.68035602639e-35,0.0
0.0295,9.83225349468,0.294936697916,-3.6803034549e-35,0.0
0.0296,9.83205478129,0.295936037788,-3.6803034549e-35,0.0
0.0297,9.83185795084,0.296935373087,-3.6803034549e-35,0.0
0.0298,9.83166299544,0.297934703798,-3.6803034549e-35,0.0
0.0299,9.83146990715,0.298934029903,-3.6803034549e-35,0.0
0.03,9.83127867804,0.299933351388,-3.6803034549e-35,0.0
0.0301,9.83108930014,0.300932668237,-3.6803034549e-35,0.0
0.0302,9.83090176549,0.301931980433,-3.6803034549e-35,0.0
0.0303,9.83071606607,0.302931287962,-3.6803034549e-35,0.0
0.0304,9.83053219389,0.303930590807,-3.6803034549e-35,0.0
0.0305,9.8303501409,0.304929888953,-3.6803034549e-35,0.0
0.0306,9.83016989905,0.305929182384,-3.6803034549e-35,0.0
0.0307,9.82999146029,0.306928471083,-3.6803034549e-35,0.0
0.0308,9.82981481652,0.307927755036,-3.6803034549e-35,0.0
0.0309,9.82963995963,0.308927034227,-3.6803034549e-35,0.0
0.031,9.82946688152,0.309926308639,-3.6803034549e-35,0.0
0.0311,9.82929557403,0.310925578256,-3.6803034549e-35,0.0
0.0312,9.82912602902,0.311924843065,-3.6803034549e-35,0.0
0.0313,9.8289582383,0.312924103047,-3.6803034549e-35,0.0
0.0314,9.8287921937,0.313923358188,-3.6803034549e-35,0.0
0.0315,9.828627887,0.314922608472,-3.6803034549e-35,0.0
0.0316,9.82846530998,0.315921853882,-3.6803034549e-35,0.0
0.0317,9.82830445439,0.316921094404,-3.6803034549e-35,0.0
0.0318,9.82814531199,0.317920330022,-3.6803034549e-35,0.0
0.0319,9.82798787448,0.318919560719,-3.6803034549e-35,0.0
0.032,9.82783213358,0.31991878648,-3.6803034549e-35,0.0
0.0321,9.82767808098,0.320918007289,-3.6803034549e-35,0.0
0.0322,9.82752570836,0.321917223131,-3.6803034549e-35,0.0
0.0323,9.82737500737,0.322916433989,-3.6803034549e-35,0.0
0.0324,9.82722596965,0.323915639847,-3.6803034549e-35,0.0
0.0325,9.82707858683,0.324914840691,-3.6803034549e-35,0.0
0.0326,9.82693285051,0.325914036504,-3.6803034549e-35,0.0
0.0327,9.8267887523,0.326913227271,-3.6803034549e-35,0.0
0.0328,9.82664628376,0.327912412975,-3.6803034549e-35,0.0
0.0329,9.82650543646,0.328911593601,-3.6803034549e-35,0.0
0.033,9.82636620194,0.329910769133,-3.6803034549e-35,0.0
0.0331,9.82622857173,0.330909939555,-3.6803034549e-35,0.0
0.0332,9.82609253734,0.331909104852,-3.6803034549e-35,0.0
0.0333,9.82595809027,0.332908265008,-3.6803034549e-35,0.0
0.0334,9.825825222,0.333907420007,-3.6803034549e-35,0.0
0.0335,9.82569392399,0.334906569833,-3.6803034549e-35,0.0
0.0336,9.82556418771,0.33590571447,-3.6803034549e-35,0.0
0.0337,9.82543600457,0.336904853903,-3.6803034549e-35,0.0
0.0338,9.825309366,0.337903988116,-3.6803034549e-35,0.0
0.0339,9.82518426342,0.338903117093,-3.6803034549e-35,0.0
0.034,9.82506068819,0.339902240819,-3.6803034549e-35,0.0
0.0341,9.82493863171,0.340901359277,-3.6803034549e-35,0.0
0.0342,9.82481808533,0.341900472451,-3.6803034549e-35,0.0
0.0343,9.82469904039,0.342899580327,-3.6803034549e-35,0.0
0.0344,9.82458148822,0.343898682888,-3.6803034549e-35,0.0
0.0345,9.82446542015,0.344897780118,-3.6803034549e-35,0.0
0.0346,9.82435082746,0.345896872002,-3.6803034549e-35,0.0
0.0347,9.82423770145,0.346895958524,-3.6803034549e-35,0.0
0.0348,9.82412603339,0.347895039668,-3.6803034549e-35,0.0
0.0349,9.82401581453,0.348894115419,-3.6803034549e-35,0.0
0.035,9.82390703612,0.349893185759,-3.6803034549e-35,0.0
0.0351,9.82379968939,0.350892250675,-3.6803034549e-35,0.0
0.0352,9.82369376555,0.35189131015,-3.6803034549e-35,0.0
0.0353,9.82358925581,0.352890364168,-3.6803034549e-35,0.0
0.0354,9.82348615134,0.353889412713,-3.6803034549e-35,0.0
0.0355,9.82338444333,0.35488845577,-3.6803034549e-35,0.0
0.0356,9.82328412293,0.355887493323,-3.6803034549e-35,0.0
0.0357,9.82318518129,0.356886525356,-3.6803034549e-35,0.0
0.0358,9.82308760954,0.357885551853,-3.6803034549e-35,0.0
0.0359,9.8229913988,0.358884572799,-3.6803034549e-35,0.0
0.036,9.82289654017,0.359883588178,-3.6803034549e-35,0.0
0.0361,9.82280302475,0.360882597974,-3.6803034549e-35,0.0
0.0362,9.82271084361,0.361881602171,-3.6803034549e-35,0.0
0.0363,9.82261998783,0.362880600753,-3.6803034549e-35,0.0
0.0364,9.82253044846,0.363879593705,-3.6803034549e-35,0.0
0.0365,9.82244221652,0.364878581011,-3.6803034549e-35,0.0
0.0366,9.82235528306,0.365877562655,-3.6803034549e-35,0.0
0.0367,9.82226963908,0.366876538622,-3.6803034549e-35,0.0
0.0368,9.82218527559,0.367875508895,-3.6803034549e-35,0.0
0.0369,9.82210218358,0.368874473459,-3.6803034549e-35,0.0
0.037,9.82202035402,0.369873432298,-3.6803034549e-35,0.0
0.0371,9.82193977788,0.370872385396,-3.6803034549e-35,0.0
0.0372,9.8218604461,0.371871332738,-3.6803034549e-35,0.0
0.0373,9.82178234963,0.372870274308,-3.6803034549e-35,0.0
0.0374,9.8217054794,0.373869210089,-3.6803034549e-35,0.0
0.0375,9.82162982632,0.374868140066,-3.6803034549e-35,0.0
0.0376,9.82155538129,0.375867064224,-3.6803034549e-35,0.0
0.0377,9.82148213521,0.376865982547,-3.6803034549e-35,0.0
0.0378,9.82141007895,0.377864895018,-3.6803034549e-35,0.0
0.0379,9.82133920339,0.378863801623,-3.6803034549e-35,0.0
0.038,9.82126949937,0.379862702345,-3.6803034549e-35,0.0
0.0381,9.82120095775,0.380861597168,-3.6803034549e-35,0.0
0.0382,9.82113356936,0.381860486077,-3.6803034549e-35,0.0
0.0383,9.82106732502,0.382859369056,-3.6803034549e-35,0.0
0.0384,9.82100221555,0.383858246089,-3.6803034549e-35,0.0
0.0385,9.82093823173,0.384857117161,-3.6803034549e-35,0.0
0.0386,9.82087536437,0.385855982255,-3.6803034549e-35,0.0
0.0387,9.82081360423,0.386854841356,-3.6803034549e-35,0.0
0.0388,9.82075294209,0.387853694448,-3.6803034549e-35,0.0
0.0389,9.8206933687,0.388852541516,-3.6803034549e-35,0.0
0.039,9.8206348748,0.389851382543,-3.6803034549e-35,0.0
0.0391,9.82057745114,0.390850217514,-3.6803034549e-35,0.0
0.0392,9.82052108843,0.391849046413,-3.6803034549e-35,0.0
0.0393,9.8204657774,0.392847869224,-3.6803034549e-35,0.0
0.0394,9.82041150874,0.393846685931,-3.6803034549e-35,0.0
0.0395,9.82035827314,0.39484549652,-3.6803034549e-35,0.0
0.0396,9.8203060613,0.395844300973,-3.6803034549e-35,0.0
0.0397,9.82025486388,0.396843099275,-3.6803034549e-35,0.0
0.0398,9.82020467155,0.397841891411,-3.6803034549e-35,0.0
0.0399,9.82015547496,0.398840677364,-3.6803034549e-35,0.0
0.04,9.82010726476,0.39983945712,-3.6803034549e-35,0.0
0.0401,9.82006003157,0.400838230661,-3.6803034549e-35,0.0
0.0402,9.82001376602,0.401836997972,-3.6803034549e-35,0.0
0.0403,9.81996845874,0.402835759038,-3.6803034549e-35,0.0
0.0404,9.81992410032,0.403834513843,-3.6803034549e-35,0.0
0.0405,9.81988068135,0.404833262371,-3.6803034549e-35,0.0
0.0406,9.81983819244,0.405832004606,-3.6803034549e-35,0.0
0.0407,9.81979662415,0.406830740532,-3.6803034549e-35,0.0
0.0408,9.81975596705,0.407829470134,-3.6803034549e-35,0.0
