time,heatCapacitor_T,switch_Controll
9.374,50.7402183447,1.0
9.376,50.734072863,1.0
9.378,50.7279284778,1.0
9.38,50.7217851888,1.0
9.382,50.7156429963,1.0
9.384,50.7095019,1.0
9.386,50.7033619001,1.0
9.388,50.6972229966,1.0
9.39,50.6910851894,1.0
9.392,50.6849484785,1.0
9.394,50.678812864,1.0
9.396,50.6726783458,1.0
9.398,50.666544924,1.0
9.4,50.6604125985,1.0
9.402,50.6542813694,1.0
9.404,50.6481512366,1.0
9.406,50.6420260425,1.0
9.408,50.6359040786,1.0
9.41,50.629783284,1.0
9.412,50.6236636587,1.0
9.414,50.6175452027,1.0
9.416,50.611427916,1.0
9.418,50.6053117986,1.0
9.42,50.5991968505,1.0
9.422,50.5930830717,1.0
9.424,50.5869704622,1.0
9.426,50.5808590219,1.0
9.428,50.574748751,1.0
9.43,50.5686396494,1.0
9.432,50.562531717,1.0
9.434,50.556424954,1.0
9.436,50.5503193603,1.0
9.438,50.5442149358,1.0
9.44,50.5381116807,1.0
9.442,50.5320095948,1.0
9.444,50.5259086783,1.0
9.446,50.519808931,1.0
9.448,50.5137103531,1.0
9.45,50.5076129444,1.0
9.452,50.5015167051,1.0
9.454,50.495421635,1.0
9.456,50.4893277342,1.0
9.458,50.4832350027,1.0
9.46,50.4771434406,1.0
9.462,50.4710530477,1.0
9.464,50.4649638241,1.0
9.466,50.4588757698,1.0
9.468,50.4527888848,1.0
9.47,50.4467031691,1.0
9.472,50.4406186227,1.0
9.474,50.4345352456,1.0
9.476,50.4284530378,1.0
9.478,50.4223719993,1.0
9.48,50.4162921301,1.0
9.482,50.4102134302,1.0
9.484,50.4041358996,1.0
9.486,50.3980595383,1.0
9.488,50.3919843462,1.0
9.49,50.3859103235,1.0
9.492,50.3798374701,1.0
9.494,50.3737657859,1.0
9.496,50.3676952711,1.0
9.498,50.3616259256,1.0
9.5,50.3555577493,1.0
9.502,50.3494907424,1.0
9.504,50.3434249047,1.0
9.506,50.3373602364,1.0
9.508,50.3312967373,1.0
9.51,50.3252344076,1.0
9.512,50.3191732471,1.0
9.514,50.3131132559,1.0
9.516,50.3070544341,1.0
9.518,50.3009967815,1.0
9.52,50.2949402982,1.0
9.522,50.2888849842,1.0
9.524,50.2828308395,1.0
9.526,50.2767778642,1.0
9.528,50.2707260581,1.0
9.53,50.2646754213,1.0
9.532,50.2586259538,1.0
9.534,50.2525776556,1.0
9.536,50.2465305267,1.0
9.538,50.2404845671,1.0
9.54,50.2344397768,1.0
9.542,50.2283961557,1.0
9.544,50.222353704,1.0
9.546,50.2163124216,1.0
9.548,50.2102723085,1.0
9.55,50.2042333647,1.0
9.552,50.1981955901,1.0
9.554,50.1921589849,1.0
9.556,50.186123549,1.0
9.558,50.1800892823,1.0
9.56,50.174056185,1.0
9.562,50.1680242569,1.0
9.564,50.1619934982,1.0
9.566,50.1559639087,1.0
9.568,50.1499354886,1.0
9.57,50.1439082377,1.0
9.572,50.1378821561,1.0
9.574,50.1318572439,1.0
9.576,50.1258335009,1.0
9.578,50.1198109272,1.0
9.58,50.1137895229,1.0
9.582,50.1077692878,1.0
9.584,50.101750222,1.0
9.586,50.0957323255,1.0
9.588,50.0897155983,1.0
9.59,50.0837000404,1.0
9.592,50.0776856518,1.0
9.594,50.0716724325,1.0
9.596,50.0656603825,1.0
9.598,50.0596495018,1.0
9.6,50.0536397904,1.0
9.602,50.0476312483,1.0
9.604,50.0416238755,1.0
9.606,50.035617672,1.0
9.608,50.0296126378,1.0
9.61,50.0236087728,1.0
9.612,50.0176060772,1.0
9.614,50.0116045509,1.0
9.616,50.0056041938,1.0
9.618,49.9996050061,1.0
9.62,49.9936069876,1.0
9.622,49.9876101385,1.0
9.624,49.9816144587,1.0
9.626,49.9756199481,1.0
9.628,49.9696266068,1.0
9.63,49.9636344349,1.0
9.632,49.9576434322,1.0
9.634,49.9516535989,1.0
9.636,49.9456649348,1.0
9.638,49.93967744,1.0
9.64,49.9336911145,1.0
9.642,49.9277059584,1.0
9.644,49.9217219715,1.0
9.646,49.9157391539,1.0
9.648,49.9097575056,1.0
9.65,49.9037770266,1.0
9.652,49.8977977169,1.0
9.654,49.8918195765,1.0
9.656,49.8858426054,1.0
9.658,49.8798668036,1.0
9.66,49.8738921711,1.0
9.662,49.8679187079,1.0
9.664,49.861946414,1.0
9.666,49.8559752894,1.0
9.668,49.850005334,1.0
9.67,49.844036548,1.0
9.672,49.8380689313,1.0
9.674,49.8321024839,1.0
9.676,49.8261372057,1.0
9.678,49.8201730969,1.0
9.68,49.8142101573,1.0
9.682,49.8082483871,1.0
9.684,49.8022877861,1.0
9.686,49.7963283545,1.0
9.688,49.7903700921,1.0
9.69,49.7844129991,1.0
9.692,49.7784570753,1.0
9.694,49.7725023209,1.0
9.696,49.7665487357,1.0
9.698,49.7605963198,1.0
9.7,49.7546450732,1.0
9.702,49.748694996,1.0
9.704,49.742746088,1.0
9.706,49.7367983493,1.0
9.708,49.7308517799,1.0
9.71,49.7249063798,1.0
9.712,49.718962149,1.0
9.714,49.7130190875,1.0
9.716,49.7070771953,1.0
9.718,49.7011364724,1.0
9.72,49.6951969188,1.0
9.722,49.6892585345,1.0
9.724,49.6833213195,1.0
9.726,49.6773852738,1.0
9.728,49.6714500704,1.0
9.73,49.6655133561,1.0
9.732,49.6595777948,1.0
9.734,49.6536433866,1.0
9.736,49.6477101315,1.0
9.738,49.6417780294,1.0
9.74,49.6358470804,1.0
9.742,49.6299172844,1.0
9.744,49.6239886414,1.0
9.746,49.6180611516,1.0
9.748,49.6121348147,1.0
9.75,49.606209631,1.0
9.752,49.6002856003,1.0
9.754,49.5943627226,1.0
9.756,49.588440998,1.0
9.758,49.5825204264,1.0
9.76,49.5766010079,1.0
9.762,49.5706827425,1.0
9.764,49.5647656301,1.0
9.766,49.5588496707,1.0
9.768,49.5529348644,1.0
9.77,49.5470212112,1.0
9.772,49.541108711,1.0
9.774,49.5351973639,1.0
9.776,49.5292871698,1.0
9.778,49.5233781287,1.0
9.78,49.5174702408,1.0
9.782,49.5115635058,1.0
9.784,49.505657924,1.0
9.786,49.4997534952,1.0
9.788,49.4938502194,1.0
9.79,49.4879480967,1.0
9.792,49.482047127,1.0
9.794,49.4761473104,1.0
9.796,49.4702486469,1.0
9.798,49.4643511364,1.0
9.8,49.4584547789,1.0
9.802,49.4525595745,1.0
9.804,49.4466655232,1.0
9.806,49.4407726249,1.0
9.808,49.4348808797,1.0
9.81,49.4289902875,1.0
9.812,49.4231008483,1.0
9.814,49.4172125623,1.0
9.816,49.4113254292,1.0
9.818,49.4054394493,1.0
9.82,49.3995546224,1.0
9.822,49.3936709485,1.0
9.824,49.3877884277,1.0
9.826,49.3819070599,1.0
9.828,49.3760268452,1.0
9.83,49.3701477836,1.0
9.832,49.364269875,1.0
9.834,49.3583931194,1.0
9.836,49.3525175169,1.0
9.838,49.3466430675,1.0
9.84,49.3407697711,1.0
9.842,49.3348976278,1.0
9.844,49.3290266375,1.0
9.846,49.3231568003,1.0
9.848,49.3172881161,1.0
9.85,49.311420585,1.0
9.852,49.3055542069,1.0
9.854,49.2996889819,1.0
9.856,49.2938249099,1.0
9.858,49.287961991,1.0
9.86,49.2821002251,1.0
9.862,49.2762396123,1.0
9.864,49.2703801526,1.0
9.866,49.2645218459,1.0
9.868,49.2586646922,1.0
9.87,49.2528086917,1.0
9.872,49.2469538441,1.0
9.874,49.2411001496,1.0
9.876,49.2352476082,1.0
9.878,49.2293962198,1.0
9.88,49.2235459845,1.0
9.882,49.2176969022,1.0
9.884,49.211848973,1.0
9.886,49.2060021968,1.0
9.888,49.2001565737,1.0
9.89,49.1943121036,1.0
9.892,49.1884687866,1.0
9.894,49.1826266227,1.0
9.896,49.1767856118,1.0
9.898,49.1709457539,1.0
9.9,49.1651070491,1.0
9.902,49.1592694974,1.0
9.904,49.1534330987,1.0
9.906,49.147597853,1.0
9.908,49.1417637605,1.0
9.91,49.1359308209,1.0
9.912,49.1300990344,1.0
9.914,49.124268401,1.0
9.916,49.1184389206,1.0
9.918,49.1126105933,1.0
9.92,49.1067834191,1.0
9.922,49.1009573978,1.0
9.924,49.0951325297,1.0
9.926,49.0893088146,1.0
9.928,49.0834862525,1.0
9.93,49.0776648435,1.0
9.932,49.0718445876,1.0
9.934,49.0660254847,1.0
9.936,49.0602075348,1.0
9.938,49.054390738,1.0
9.94,49.0485750943,1.0
9.942,49.0427606036,1.0
9.944,49.036947266,1.0
9.946,49.0311350814,1.0
9.948,49.0253240499,1.0
9.95,49.0195141714,1.0
9.952,49.013705446,1.0
9.954,49.0078978736,1.0
9.956,49.0020914543,1.0
9.958,49.0077737323,0.0
9.96,49.0199248493,0.0
9.962,49.0320629708,0.0
9.964,49.0441898955,0.0
9.966,49.0563146961,0.0
9.968,49.0684373725,0.0
9.97,49.0805579248,0.0
9.972,49.092676353,0.0
9.974,49.104792657,0.0
9.976,49.1169068369,0.0
9.978,49.1290188927,0.0
9.98,49.1411288243,0.0
9.982,49.1532366317,0.0
9.984,49.1653423151,0.0
9.986,49.1774458743,0.0
9.988,49.1895473093,0.0
9.99,49.2016466202,0.0
9.992,49.213743807,0.0
9.994,49.2258388696,0.0
9.996,49.2379318081,0.0
9.998,49.2500226225,0.0
10.0,49.2621113127,0.0
