time,yRising,yFalling,yEither
0.748,-0.756802495308,0.0,-0.756802495308
0.749,-0.756802495308,0.0,-0.756802495308
0.75,-0.756802495308,0.0,-0.756802495308
0.751,-0.756802495308,0.0,-0.756802495308
0.752,-0.756802495308,0.0,-0.756802495308
0.753,-0.756802495308,0.0,-0.756802495308
0.754,-0.756802495308,0.0,-0.756802495308
0.755,-0.756802495308,0.0,-0.756802495308
0.756,-0.756802495308,0.0,-0.756802495308
0.757,-0.756802495308,0.0,-0.756802495308
0.758,-0.756802495308,0.0,-0.756802495308
0.759,-0.756802495308,0.0,-0.756802495308
0.76,-0.756802495308,0.0,-0.756802495308
0.761,-0.756802495308,0.0,-0.756802495308
0.762,-0.756802495308,0.0,-0.756802495308
0.763,-0.756802495308,0.0,-0.756802495308
0.764,-0.756802495308,0.0,-0.756802495308
0.765,-0.756802495308,0.0,-0.756802495308
0.766,-0.756802495308,0.0,-0.756802495308
0.767,-0.756802495308,0.0,-0.756802495308
0.768,-0.756802495308,0.0,-0.756802495308
0.769,-0.756802495308,0.0,-0.756802495308
0.77,-0.756802495308,0.0,-0.756802495308
0.771,-0.756802495308,0.0,-0.756802495308
0.772,-0.756802495308,0.0,-0.756802495308
0.773,-0.756802495308,0.0,-0.756802495308
0.774,-0.756802495308,0.0,-0.756802495308
0.775,-0.756802495308,0.0,-0.756802495308
0.776,-0.756802495308,0.0,-0.756802495308
0.777,-0.756802495308,0.0,-0.756802495308
0.778,-0.756802495308,0.0,-0.756802495308
0.779,-0.756802495308,0.0,-0.756802495308
0.78,-0.756802495308,0.0,-0.756802495308
0.781,-0.756802495308,0.0,-0.756802495308
0.782,-0.756802495308,0.0,-0.756802495308
0.783,-0.756802495308,0.0,-0.756802495308
0.784,-0.756802495308,0.0,-0.756802495308
0.785,-0.756802495308,0.0,-0.756802495308
0.786,-0.756802495308,0.0,-0.756802495308
0.787,-0.756802495308,0.0,-0.756802495308
0.788,-0.756802495308,0.0,-0.756802495308
0.789,-0.756802495308,0.0,-0.756802495308
0.79,-0.756802495308,0.0,-0.756802495308
0.791,-0.756802495308,0.0,-0.756802495308
0.792,-0.756802495308,0.0,-0.756802495308
0.793,-0.756802495308,0.0,-0.756802495308
0.794,-0.756802495308,0.0,-0.756802495308
0.795,-0.756802495308,0.0,-0.756802495308
0.796,-0.756802495308,0.0,-0.756802495308
0.797,-0.756802495308,0.0,-0.756802495308
0.798,-0.756802495308,0.0,-0.756802495308
0.799,-0.756802495308,0.0,-0.756802495308
0.8,-0.756802495308,0.0,-0.756802495308
0.801,-0.756802495308,0.0,-0.756802495308
0.802,-0.756802495308,0.0,-0.756802495308
0.803,-0.756802495308,0.0,-0.756802495308
0.804,-0.756802495308,0.0,-0.756802495308
0.805,-0.756802495308,0.0,-0.756802495308
0.806,-0.756802495308,0.0,-0.756802495308
0.807,-0.756802495308,0.0,-0.756802495308
0.808,-0.756802495308,0.0,-0.756802495308
0.809,-0.756802495308,0.0,-0.756802495308
0.81,-0.756802495308,0.0,-0.756802495308
0.811,-0.756802495308,0.0,-0.756802495308
0.812,-0.756802495308,0.0,-0.756802495308
0.813,-0.756802495308,0.0,-0.756802495308
0.814,-0.756802495308,0.0,-0.756802495308
0.815,-0.756802495308,0.0,-0.756802495308
0.816,-0.756802495308,0.0,-0.756802495308
0.817,-0.756802495308,0.0,-0.756802495308
0.818,-0.756802495308,0.0,-0.756802495308
0.819,-0.756802495308,0.0,-0.756802495308
0.82,-0.756802495308,0.0,-0.756802495308
0.821,-0.756802495308,0.0,-0.756802495308
0.822,-0.756802495308,0.0,-0.756802495308
0.823,-0.756802495308,0.0,-0.756802495308
0.824,-0.756802495308,0.0,-0.756802495308
0.825,-0.756802495308,0.0,-0.756802495308
0.826,-0.756802495308,0.0,-0.756802495308
0.827,-0.756802495308,0.0,-0.756802495308
0.828,-0.756802495308,0.0,-0.756802495308
0.829,-0.756802495308,0.0,-0.756802495308
0.83,-0.756802495308,0.0,-0.756802495308
0.831,-0.756802495308,0.0,-0.756802495308
0.832,-0.756802495308,0.0,-0.756802495308
0.833,-0.756802495308,0.0,-0.756802495308
0.834,-0.756802495308,0.0,-0.756802495308
0.835,-0.756802495308,0.0,-0.756802495308
0.836,-0.756802495308,0.0,-0.756802495308
0.837,-0.756802495308,0.0,-0.756802495308
0.838,-0.756802495308,0.0,-0.756802495308
0.839,-0.756802495308,0.0,-0.756802495308
0.84,-0.756802495308,0.0,-0.756802495308
0.841,-0.756802495308,0.0,-0.756802495308
0.842,-0.756802495308,0.0,-0.756802495308
0.843,-0.756802495308,0.0,-0.756802495308
0.844,-0.756802495308,0.0,-0.756802495308
0.845,-0.756802495308,0.0,-0.756802495308
0.846,-0.756802495308,0.0,-0.756802495308
0.847,-0.756802495308,0.0,-0.756802495308
0.848,-0.756802495308,0.0,-0.756802495308
0.849,-0.756802495308,0.0,-0.756802495308
0.85,-0.756802495308,0.0,-0.756802495308
0.851,-0.756802495308,0.0,-0.756802495308
0.852,-0.756802495308,0.0,-0.756802495308
0.853,-0.756802495308,0.0,-0.756802495308
0.854,-0.756802495308,0.0,-0.756802495308
0.855,-0.756802495308,0.0,-0.756802495308
0.856,-0.756802495308,0.0,-0.756802495308
0.857,-0.756802495308,0.0,-0.756802495308
0.858,-0.756802495308,0.0,-0.756802495308
0.859,-0.756802495308,0.0,-0.756802495308
0.86,-0.756802495308,0.0,-0.756802495308
0.861,-0.756802495308,0.0,-0.756802495308
0.862,-0.756802495308,0.0,-0.756802495308
0.863,-0.756802495308,0.0,-0.756802495308
0.864,-0.756802495308,0.0,-0.756802495308
0.865,-0.756802495308,0.0,-0.756802495308
0.866,-0.756802495308,0.0,-0.756802495308
0.867,-0.756802495308,0.0,-0.756802495308
0.868,-0.756802495308,0.0,-0.756802495308
0.869,-0.756802495308,0.0,-0.756802495308
0.87,-0.756802495308,0.0,-0.756802495308
0.871,-0.756802495308,0.0,-0.756802495308
0.872,-0.756802495308,0.0,-0.756802495308
0.873,-0.756802495308,0.0,-0.756802495308
0.874,-0.756802495308,0.0,-0.756802495308
0.875,-0.756802495308,0.0,-0.756802495308
0.876,-0.756802495308,0.0,-0.756802495308
0.877,-0.756802495308,0.0,-0.756802495308
0.878,-0.756802495308,0.0,-0.756802495308
0.879,-0.756802495308,0.0,-0.756802495308
0.88,-0.756802495308,0.0,-0.756802495308
0.881,-0.756802495308,0.0,-0.756802495308
0.882,-0.756802495308,0.0,-0.756802495308
0.883,-0.756802495308,0.0,-0.756802495308
0.884,-0.756802495308,0.0,-0.756802495308
0.885,-0.756802495308,0.0,-0.756802495308
0.886,-0.756802495308,0.0,-0.756802495308
0.887,-0.756802495308,0.0,-0.756802495308
0.888,-0.756802495308,0.0,-0.756802495308
0.889,-0.756802495308,0.0,-0.756802495308
0.89,-0.756802495308,0.0,-0.756802495308
0.891,-0.756802495308,0.0,-0.756802495308
0.892,-0.756802495308,0.0,-0.756802495308
0.893,-0.756802495308,0.0,-0.756802495308
0.894,-0.756802495308,0.0,-0.756802495308
0.895,-0.756802495308,0.0,-0.756802495308
0.896,-0.756802495308,0.0,-0.756802495308
0.897,-0.756802495308,0.0,-0.756802495308
0.898,-0.756802495308,0.0,-0.756802495308
0.899,-0.756802495308,0.0,-0.756802495308
0.9,-0.756802495308,0.0,-0.756802495308
0.901,-0.756802495308,0.0,-0.756802495308
0.902,-0.756802495308,0.0,-0.756802495308
0.903,-0.756802495308,0.0,-0.756802495308
0.904,-0.756802495308,0.0,-0.756802495308
0.905,-0.756802495308,0.0,-0.756802495308
0.906,-0.756802495308,0.0,-0.756802495308
0.907,-0.756802495308,0.0,-0.756802495308
0.908,-0.756802495308,0.0,-0.756802495308
0.909,-0.756802495308,0.0,-0.756802495308
0.91,-0.756802495308,0.0,-0.756802495308
0.911,-0.756802495308,0.0,-0.756802495308
0.912,-0.756802495308,0.0,-0.756802495308
0.913,-0.756802495308,0.0,-0.756802495308
0.914,-0.756802495308,0.0,-0.756802495308
0.915,-0.756802495308,0.0,-0.756802495308
0.916,-0.756802495308,0.0,-0.756802495308
0.917,-0.756802495308,0.0,-0.756802495308
0.918,-0.756802495308,0.0,-0.756802495308
0.919,-0.756802495308,0.0,-0.756802495308
0.92,-0.756802495308,0.0,-0.756802495308
0.921,-0.756802495308,0.0,-0.756802495308
0.922,-0.756802495308,0.0,-0.756802495308
0.923,-0.756802495308,0.0,-0.756802495308
0.924,-0.756802495308,0.0,-0.756802495308
0.925,-0.756802495308,0.0,-0.756802495308
0.926,-0.756802495308,0.0,-0.756802495308
0.927,-0.756802495308,0.0,-0.756802495308
0.928,-0.756802495308,0.0,-0.756802495308
0.929,-0.756802495308,0.0,-0.756802495308
0.93,-0.756802495308,0.0,-0.756802495308
0.931,-0.756802495308,0.0,-0.756802495308
0.932,-0.756802495308,0.0,-0.756802495308
0.933,-0.756802495308,0.0,-0.756802495308
0.934,-0.756802495308,0.0,-0.756802495308
0.935,-0.756802495308,0.0,-0.756802495308
0.936,-0.756802495308,0.0,-0.756802495308
0.937,-0.756802495308,0.0,-0.756802495308
0.938,-0.756802495308,0.0,-0.756802495308
0.939,-0.756802495308,0.0,-0.756802495308
0.94,-0.756802495308,0.0,-0.756802495308
0.941,-0.756802495308,0.0,-0.756802495308
0.942,-0.756802495308,0.0,-0.756802495308
0.943,-0.756802495308,0.0,-0.756802495308
0.944,-0.756802495308,0.0,-0.756802495308
0.945,-0.756802495308,0.0,-0.756802495308
0.946,-0.756802495308,0.0,-0.756802495308
0.947,-0.756802495308,0.0,-0.756802495308
0.948,-0.756802495308,0.0,-0.756802495308
0.949,-0.756802495308,0.0,-0.756802495308
0.95,-0.756802495308,0.0,-0.756802495308
0.951,-0.756802495308,0.0,-0.756802495308
0.952,-0.756802495308,0.0,-0.756802495308
0.953,-0.756802495308,0.0,-0.756802495308
0.954,-0.756802495308,0.0,-0.756802495308
0.955,-0.756802495308,0.0,-0.756802495308
0.956,-0.756802495308,0.0,-0.756802495308
0.957,-0.756802495308,0.0,-0.756802495308
0.958,-0.756802495308,0.0,-0.756802495308
0.959,-0.756802495308,0.0,-0.756802495308
0.96,-0.756802495308,0.0,-0.756802495308
0.961,-0.756802495308,0.0,-0.756802495308
0.962,-0.756802495308,0.0,-0.756802495308
0.963,-0.756802495308,0.0,-0.756802495308
0.964,-0.756802495308,0.0,-0.756802495308
0.965,-0.756802495308,0.0,-0.756802495308
0.966,-0.756802495308,0.0,-0.756802495308
0.967,-0.756802495308,0.0,-0.756802495308
0.968,-0.756802495308,0.0,-0.756802495308
0.969,-0.756802495308,0.0,-0.756802495308
0.97,-0.756802495308,0.0,-0.756802495308
0.971,-0.756802495308,0.0,-0.756802495308
0.972,-0.756802495308,0.0,-0.756802495308
0.973,-0.756802495308,0.0,-0.756802495308
0.974,-0.756802495308,0.0,-0.756802495308
0.975,-0.756802495308,0.0,-0.756802495308
0.976,-0.756802495308,0.0,-0.756802495308
0.977,-0.756802495308,0.0,-0.756802495308
0.978,-0.756802495308,0.0,-0.756802495308
0.979,-0.756802495308,0.0,-0.756802495308
0.98,-0.756802495308,0.0,-0.756802495308
0.981,-0.756802495308,0.0,-0.756802495308
0.982,-0.756802495308,0.0,-0.756802495308
0.983,-0.756802495308,0.0,-0.756802495308
0.984,-0.756802495308,0.0,-0.756802495308
0.985,-0.756802495308,0.0,-0.756802495308
0.986,-0.756802495308,0.0,-0.756802495308
0.987,-0.756802495308,0.0,-0.756802495308
0.988,-0.756802495308,0.0,-0.756802495308
0.989,-0.756802495308,0.0,-0.756802495308
0.99,-0.756802495308,0.0,-0.756802495308
0.991,-0.756802495308,0.0,-0.756802495308
0.992,-0.756802495308,0.0,-0.756802495308
0.993,-0.756802495308,0.0,-0.756802495308
0.994,-0.756802495308,0.0,-0.756802495308
0.995,-0.756802495308,0.0,-0.756802495308
0.996,-0.756802495308,0.0,-0.756802495308
0.997,-0.756802495308,0.0,-0.756802495308
0.998,-0.756802495308,0.0,-0.756802495308
0.999,-0.756802495308,0.0,-0.756802495308
1.0,-0.756802495308,0.989358246623,0.989358246623
1.001,-0.756802495308,0.989358246623,0.989358246623
1.002,-0.756802495308,0.989358246623,0.989358246623
1.003,-0.756802495308,0.989358246623,0.989358246623
1.004,-0.756802495308,0.989358246623,0.989358246623
1.005,-0.756802495308,0.989358246623,0.989358246623
1.006,-0.756802495308,0.989358246623,0.989358246623
1.007,-0.756802495308,0.989358246623,0.989358246623
1.008,-0.756802495308,0.989358246623,0.989358246623
1.009,-0.756802495308,0.989358246623,0.989358246623
1.01,-0.756802495308,0.989358246623,0.989358246623
1.011,-0.756802495308,0.989358246623,0.989358246623
1.012,-0.756802495308,0.989358246623,0.989358246623
1.013,-0.756802495308,0.989358246623,0.989358246623
1.014,-0.756802495308,0.989358246623,0.989358246623
1.015,-0.756802495308,0.989358246623,0.989358246623
1.016,-0.756802495308,0.989358246623,0.989358246623
1.017,-0.756802495308,0.989358246623,0.989358246623
1.018,-0.756802495308,0.989358246623,0.989358246623
1.019,-0.756802495308,0.989358246623,0.989358246623
1.02,-0.756802495308,0.989358246623,0.989358246623
1.021,-0.756802495308,0.989358246623,0.989358246623
1.022,-0.756802495308,0.989358246623,0.989358246623
1.023,-0.756802495308,0.989358246623,0.989358246623
1.024,-0.756802495308,0.989358246623,0.989358246623
1.025,-0.756802495308,0.989358246623,0.989358246623
1.026,-0.756802495308,0.989358246623,0.989358246623
1.027,-0.756802495308,0.989358246623,0.989358246623
1.028,-0.756802495308,0.989358246623,0.989358246623
1.029,-0.756802495308,0.989358246623,0.989358246623
1.03,-0.756802495308,0.989358246623,0.989358246623
1.031,-0.756802495308,0.989358246623,0.989358246623
1.032,-0.756802495308,0.989358246623,0.989358246623
1.033,-0.756802495308,0.989358246623,0.989358246623
1.034,-0.756802495308,0.989358246623,0.989358246623
1.035,-0.756802495308,0.989358246623,0.989358246623
1.036,-0.756802495308,0.989358246623,0.989358246623
1.037,-0.756802495308,0.989358246623,0.989358246623
1.038,-0.756802495308,0.989358246623,0.989358246623
1.039,-0.756802495308,0.989358246623,0.989358246623
1.04,-0.756802495308,0.989358246623,0.989358246623
1.041,-0.756802495308,0.989358246623,0.989358246623
1.042,-0.756802495308,0.989358246623,0.989358246623
1.043,-0.756802495308,0.989358246623,0.989358246623
1.044,-0.756802495308,0.989358246623,0.989358246623
1.045,-0.756802495308,0.989358246623,0.989358246623
1.046,-0.756802495308,0.989358246623,0.989358246623
1.047,-0.756802495308,0.989358246623,0.989358246623
1.048,-0.756802495308,0.989358246623,0.989358246623
1.049,-0.756802495308,0.989358246623,0.989358246623
1.05,-0.756802495308,0.989358246623,0.989358246623
1.051,-0.756802495308,0.989358246623,0.989358246623
1.052,-0.756802495308,0.989358246623,0.989358246623
1.053,-0.756802495308,0.989358246623,0.989358246623
1.054,-0.756802495308,0.989358246623,0.989358246623
1.055,-0.756802495308,0.989358246623,0.989358246623
1.056,-0.756802495308,0.989358246623,0.989358246623
1.057,-0.756802495308,0.989358246623,0.989358246623
1.058,-0.756802495308,0.989358246623,0.989358246623
1.059,-0.756802495308,0.989358246623,0.989358246623
1.06,-0.756802495308,0.989358246623,0.989358246623
1.061,-0.756802495308,0.989358246623,0.989358246623
1.062,-0.756802495308,0.989358246623,0.989358246623
1.063,-0.756802495308,0.989358246623,0.989358246623
1.064,-0.756802495308,0.989358246623,0.989358246623
1.065,-0.756802495308,0.989358246623,0.989358246623
1.066,-0.756802495308,0.989358246623,0.989358246623
1.067,-0.756802495308,0.989358246623,0.989358246623
1.068,-0.756802495308,0.989358246623,0.989358246623
1.069,-0.756802495308,0.989358246623,0.989358246623
1.07,-0.756802495308,0.989358246623,0.989358246623
1.071,-0.756802495308,0.989358246623,0.989358246623
1.072,-0.756802495308,0.989358246623,0.989358246623
1.073,-0.756802495308,0.989358246623,0.989358246623
1.074,-0.756802495308,0.989358246623,0.989358246623
1.075,-0.756802495308,0.989358246623,0.989358246623
1.076,-0.756802495308,0.989358246623,0.989358246623
1.077,-0.756802495308,0.989358246623,0.989358246623
1.078,-0.756802495308,0.989358246623,0.989358246623
1.079,-0.756802495308,0.989358246623,0.989358246623
1.08,-0.756802495308,0.989358246623,0.989358246623
1.081,-0.756802495308,0.989358246623,0.989358246623
1.082,-0.756802495308,0.989358246623,0.989358246623
1.083,-0.756802495308,0.989358246623,0.989358246623
1.084,-0.756802495308,0.989358246623,0.989358246623
1.085,-0.756802495308,0.989358246623,0.989358246623
1.086,-0.756802495308,0.989358246623,0.989358246623
1.087,-0.756802495308,0.989358246623,0.989358246623
1.088,-0.756802495308,0.989358246623,0.989358246623
1.089,-0.756802495308,0.989358246623,0.989358246623
1.09,-0.756802495308,0.989358246623,0.989358246623
1.091,-0.756802495308,0.989358246623,0.989358246623
1.092,-0.756802495308,0.989358246623,0.989358246623
1.093,-0.756802495308,0.989358246623,0.989358246623
1.094,-0.756802495308,0.989358246623,0.989358246623
1.095,-0.756802495308,0.989358246623,0.989358246623
1.096,-0.756802495308,0.989358246623,0.989358246623
1.097,-0.756802495308,0.989358246623,0.989358246623
1.098,-0.756802495308,0.989358246623,0.989358246623
1.099,-0.756802495308,0.989358246623,0.989358246623
1.1,-0.756802495308,0.989358246623,0.989358246623
1.101,-0.756802495308,0.989358246623,0.989358246623
1.102,-0.756802495308,0.989358246623,0.989358246623
1.103,-0.756802495308,0.989358246623,0.989358246623
1.104,-0.756802495308,0.989358246623,0.989358246623
1.105,-0.756802495308,0.989358246623,0.989358246623
1.106,-0.756802495308,0.989358246623,0.989358246623
1.107,-0.756802495308,0.989358246623,0.989358246623
1.108,-0.756802495308,0.989358246623,0.989358246623
1.109,-0.756802495308,0.989358246623,0.989358246623
1.11,-0.756802495308,0.989358246623,0.989358246623
1.111,-0.756802495308,0.989358246623,0.989358246623
1.112,-0.756802495308,0.989358246623,0.989358246623
1.113,-0.756802495308,0.989358246623,0.989358246623
1.114,-0.756802495308,0.989358246623,0.989358246623
1.115,-0.756802495308,0.989358246623,0.989358246623
1.116,-0.756802495308,0.989358246623,0.989358246623
1.117,-0.756802495308,0.989358246623,0.989358246623
1.118,-0.756802495308,0.989358246623,0.989358246623
1.119,-0.756802495308,0.989358246623,0.989358246623
1.12,-0.756802495308,0.989358246623,0.989358246623
1.121,-0.756802495308,0.989358246623,0.989358246623
1.122,-0.756802495308,0.989358246623,0.989358246623
1.123,-0.756802495308,0.989358246623,0.989358246623
1.124,-0.756802495308,0.989358246623,0.989358246623
1.125,-0.756802495308,0.989358246623,0.989358246623
1.126,-0.756802495308,0.989358246623,0.989358246623
1.127,-0.756802495308,0.989358246623,0.989358246623
1.128,-0.756802495308,0.989358246623,0.989358246623
1.129,-0.756802495308,0.989358246623,0.989358246623
1.13,-0.756802495308,0.989358246623,0.989358246623
1.131,-0.756802495308,0.989358246623,0.989358246623
1.132,-0.756802495308,0.989358246623,0.989358246623
1.133,-0.756802495308,0.989358246623,0.989358246623
1.134,-0.756802495308,0.989358246623,0.989358246623
1.135,-0.756802495308,0.989358246623,0.989358246623
1.136,-0.756802495308,0.989358246623,0.989358246623
1.137,-0.756802495308,0.989358246623,0.989358246623
1.138,-0.756802495308,0.989358246623,0.989358246623
1.139,-0.756802495308,0.989358246623,0.989358246623
1.14,-0.756802495308,0.989358246623,0.989358246623
1.141,-0.756802495308,0.989358246623,0.989358246623
1.142,-0.756802495308,0.989358246623,0.989358246623
1.143,-0.756802495308,0.989358246623,0.989358246623
1.144,-0.756802495308,0.989358246623,0.989358246623
1.145,-0.756802495308,0.989358246623,0.989358246623
1.146,-0.756802495308,0.989358246623,0.989358246623
1.147,-0.756802495308,0.989358246623,0.989358246623
1.148,-0.756802495308,0.989358246623,0.989358246623
1.149,-0.756802495308,0.989358246623,0.989358246623
1.15,-0.756802495308,0.989358246623,0.989358246623
1.151,-0.756802495308,0.989358246623,0.989358246623
1.152,-0.756802495308,0.989358246623,0.989358246623
1.153,-0.756802495308,0.989358246623,0.989358246623
1.154,-0.756802495308,0.989358246623,0.989358246623
1.155,-0.756802495308,0.989358246623,0.989358246623
1.156,-0.756802495308,0.989358246623,0.989358246623
1.157,-0.756802495308,0.989358246623,0.989358246623
1.158,-0.756802495308,0.989358246623,0.989358246623
1.159,-0.756802495308,0.989358246623,0.989358246623
1.16,-0.756802495308,0.989358246623,0.989358246623
1.161,-0.756802495308,0.989358246623,0.989358246623
1.162,-0.756802495308,0.989358246623,0.989358246623
1.163,-0.756802495308,0.989358246623,0.989358246623
1.164,-0.756802495308,0.989358246623,0.989358246623
1.165,-0.756802495308,0.989358246623,0.989358246623
1.166,-0.756802495308,0.989358246623,0.989358246623
1.167,-0.756802495308,0.989358246623,0.989358246623
1.168,-0.756802495308,0.989358246623,0.989358246623
1.169,-0.756802495308,0.989358246623,0.989358246623
1.17,-0.756802495308,0.989358246623,0.989358246623
1.171,-0.756802495308,0.989358246623,0.989358246623
1.172,-0.756802495308,0.989358246623,0.989358246623
1.173,-0.756802495308,0.989358246623,0.989358246623
1.174,-0.756802495308,0.989358246623,0.989358246623
1.175,-0.756802495308,0.989358246623,0.989358246623
1.176,-0.756802495308,0.989358246623,0.989358246623
1.177,-0.756802495308,0.989358246623,0.989358246623
1.178,-0.756802495308,0.989358246623,0.989358246623
1.179,-0.756802495308,0.989358246623,0.989358246623
1.18,-0.756802495308,0.989358246623,0.989358246623
1.181,-0.756802495308,0.989358246623,0.989358246623
1.182,-0.756802495308,0.989358246623,0.989358246623
1.183,-0.756802495308,0.989358246623,0.989358246623
1.184,-0.756802495308,0.989358246623,0.989358246623
1.185,-0.756802495308,0.989358246623,0.989358246623
1.186,-0.756802495308,0.989358246623,0.989358246623
1.187,-0.756802495308,0.989358246623,0.989358246623
1.188,-0.756802495308,0.989358246623,0.989358246623
1.189,-0.756802495308,0.989358246623,0.989358246623
1.19,-0.756802495308,0.989358246623,0.989358246623
1.191,-0.756802495308,0.989358246623,0.989358246623
1.192,-0.756802495308,0.989358246623,0.989358246623
1.193,-0.756802495308,0.989358246623,0.989358246623
1.194,-0.756802495308,0.989358246623,0.989358246623
1.195,-0.756802495308,0.989358246623,0.989358246623
1.196,-0.756802495308,0.989358246623,0.989358246623
1.197,-0.756802495308,0.989358246623,0.989358246623
1.198,-0.756802495308,0.989358246623,0.989358246623
1.199,-0.756802495308,0.989358246623,0.989358246623
1.2,-0.756802495308,0.989358246623,0.989358246623
1.201,-0.756802495308,0.989358246623,0.989358246623
1.202,-0.756802495308,0.989358246623,0.989358246623
1.203,-0.756802495308,0.989358246623,0.989358246623
1.204,-0.756802495308,0.989358246623,0.989358246623
1.205,-0.756802495308,0.989358246623,0.989358246623
1.206,-0.756802495308,0.989358246623,0.989358246623
1.207,-0.756802495308,0.989358246623,0.989358246623
1.208,-0.756802495308,0.989358246623,0.989358246623
1.209,-0.756802495308,0.989358246623,0.989358246623
1.21,-0.756802495308,0.989358246623,0.989358246623
1.211,-0.756802495308,0.989358246623,0.989358246623
1.212,-0.756802495308,0.989358246623,0.989358246623
1.213,-0.756802495308,0.989358246623,0.989358246623
1.214,-0.756802495308,0.989358246623,0.989358246623
1.215,-0.756802495308,0.989358246623,0.989358246623
1.216,-0.756802495308,0.989358246623,0.989358246623
1.217,-0.756802495308,0.989358246623,0.989358246623
1.218,-0.756802495308,0.989358246623,0.989358246623
1.219,-0.756802495308,0.989358246623,0.989358246623
1.22,-0.756802495308,0.989358246623,0.989358246623
1.221,-0.756802495308,0.989358246623,0.989358246623
1.222,-0.756802495308,0.989358246623,0.989358246623
1.223,-0.756802495308,0.989358246623,0.989358246623
1.224,-0.756802495308,0.989358246623,0.989358246623
1.225,-0.756802495308,0.989358246623,0.989358246623
1.226,-0.756802495308,0.989358246623,0.989358246623
1.227,-0.756802495308,0.989358246623,0.989358246623
1.228,-0.756802495308,0.989358246623,0.989358246623
1.229,-0.756802495308,0.989358246623,0.989358246623
1.23,-0.756802495308,0.989358246623,0.989358246623
1.231,-0.756802495308,0.989358246623,0.989358246623
1.232,-0.756802495308,0.989358246623,0.989358246623
1.233,-0.756802495308,0.989358246623,0.989358246623
1.234,-0.756802495308,0.989358246623,0.989358246623
1.235,-0.756802495308,0.989358246623,0.989358246623
1.236,-0.756802495308,0.989358246623,0.989358246623
1.237,-0.756802495308,0.989358246623,0.989358246623
1.238,-0.756802495308,0.989358246623,0.989358246623
1.239,-0.756802495308,0.989358246623,0.989358246623
1.24,-0.756802495308,0.989358246623,0.989358246623
1.241,-0.756802495308,0.989358246623,0.989358246623
1.242,-0.756802495308,0.989358246623,0.989358246623
1.243,-0.756802495308,0.989358246623,0.989358246623
1.244,-0.756802495308,0.989358246623,0.989358246623
1.245,-0.756802495308,0.989358246623,0.989358246623
1.246,-0.756802495308,0.989358246623,0.989358246623
1.247,-0.756802495308,0.989358246623,0.989358246623
1.248,-0.756802495308,0.989358246623,0.989358246623
1.249,-0.756802495308,0.989358246623,0.989358246623
1.25,-0.756802495308,0.989358246623,0.989358246623
1.251,-0.756802495308,0.989358246623,0.989358246623
1.252,-0.756802495308,0.989358246623,0.989358246623
1.253,-0.756802495308,0.989358246623,0.989358246623
1.254,-0.756802495308,0.989358246623,0.989358246623
1.255,-0.756802495308,0.989358246623,0.989358246623
1.256,-0.756802495308,0.989358246623,0.989358246623
1.257,-0.756802495308,0.989358246623,0.989358246623
1.258,-0.756802495308,0.989358246623,0.989358246623
1.259,-0.756802495308,0.989358246623,0.989358246623
1.26,-0.756802495308,0.989358246623,0.989358246623
1.261,-0.756802495308,0.989358246623,0.989358246623
1.262,-0.756802495308,0.989358246623,0.989358246623
1.263,-0.756802495308,0.989358246623,0.989358246623
1.264,-0.756802495308,0.989358246623,0.989358246623
1.265,-0.756802495308,0.989358246623,0.989358246623
1.266,-0.756802495308,0.989358246623,0.989358246623
1.267,-0.756802495308,0.989358246623,0.989358246623
1.268,-0.756802495308,0.989358246623,0.989358246623
1.269,-0.756802495308,0.989358246623,0.989358246623
1.27,-0.756802495308,0.989358246623,0.989358246623
1.271,-0.756802495308,0.989358246623,0.989358246623
1.272,-0.756802495308,0.989358246623,0.989358246623
1.273,-0.756802495308,0.989358246623,0.989358246623
1.274,-0.756802495308,0.989358246623,0.989358246623
1.275,-0.756802495308,0.989358246623,0.989358246623
1.276,-0.756802495308,0.989358246623,0.989358246623
1.277,-0.756802495308,0.989358246623,0.989358246623
1.278,-0.756802495308,0.989358246623,0.989358246623
1.279,-0.756802495308,0.989358246623,0.989358246623
1.28,-0.756802495308,0.989358246623,0.989358246623
1.281,-0.756802495308,0.989358246623,0.989358246623
1.282,-0.756802495308,0.989358246623,0.989358246623
1.283,-0.756802495308,0.989358246623,0.989358246623
1.284,-0.756802495308,0.989358246623,0.989358246623
1.285,-0.756802495308,0.989358246623,0.989358246623
1.286,-0.756802495308,0.989358246623,0.989358246623
1.287,-0.756802495308,0.989358246623,0.989358246623
1.288,-0.756802495308,0.989358246623,0.989358246623
1.289,-0.756802495308,0.989358246623,0.989358246623
1.29,-0.756802495308,0.989358246623,0.989358246623
